match_id,season,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,6.2,Hales,Akeal Hosein,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,6.3,Hales,Akeal Hosein,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,6.4,Hales,Akeal Hosein,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,6.5,Hales,Akeal Hosein,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,6.6,Munro,Akeal Hosein,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,7.1,Munro,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,7.2,Hales,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,7.3,Munro,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,7.4,Hales,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,7.5,Munro,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,7.6,Hales,Narine,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,8.1,Munro,Akeal Hosein,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,8.2,Hales,Akeal Hosein,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,8.3,Hales,Akeal Hosein,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,8.4,Munro,Akeal Hosein,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,8.5,Munro,Akeal Hosein,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,8.6,Munro,Akeal Hosein,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,9.1,Munro,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,9.2,Hales,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,9.3,Munro,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,9.4,Hales,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,9.5,Munro,Narine,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,9.6,Munro,Narine,0,4,0,0,1,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,10.1,Hales,Matiullah Khan,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,10.2,Hales,Matiullah Khan,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,10.3,Hales,Matiullah Khan,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,10.4,Munro,Matiullah Khan,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,10.5,Hales,Matiullah Khan,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,10.6,Munro,Matiullah Khan,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,11.1,Hales,Dhananjaya,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,11.2,Hales,Dhananjaya,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,11.3,Munro,Dhananjaya,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,11.4,Hales,Dhananjaya,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,11.5,Hales,Dhananjaya,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,11.6,Hales,Dhananjaya,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,12.1,Munro,Akeal Hosein,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,12.2,Hales,Akeal Hosein,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,12.3,Hales,Akeal Hosein,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,12.4,Hales,Akeal Hosein,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,12.5,Hales,Akeal Hosein,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,12.6,Hales,Akeal Hosein,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,13.1,Hales,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,13.2,Munro,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,13.3,Hales,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,13.4,Munro,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,13.5,Hales,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,13.6,Munro,Narine,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,14.1,Hales,Russell,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,14.2,Hales,Russell,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,14.3,Hales,Russell,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,14.4,Hales,Russell,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,14.5,Hales,Russell,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,14.6,Munro,Russell,0,1,1,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,14.6,Munro,Russell,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,15.1,Hales,Narine,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,15.2,Hales,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,15.3,Munro,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,15.4,Hales,Narine,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,15.5,Hales,Narine,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,15.6,Munro,Narine,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,16.1,Hales,Kumara,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,16.2,Munro,Kumara,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,16.3,Hales,Kumara,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,16.4,Munro,Kumara,0,0,0,0,0,0,caught,Munro
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,16.5,Rutherford,Kumara,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,16.6,Hales,Kumara,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,17.1,Hales,Matiullah Khan,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,17.2,Hales,Matiullah Khan,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,17.3,Rutherford,Matiullah Khan,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,17.4,Rutherford,Matiullah Khan,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,17.5,Rutherford,Matiullah Khan,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,17.6,Rutherford,Matiullah Khan,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,18.1,Hales,Kumara,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,18.2,Rutherford,Kumara,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,18.3,Rutherford,Kumara,0,0,0,0,0,0,caught,Rutherford
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,18.4,Tom Curran,Kumara,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,18.5,Tom Curran,Kumara,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,18.6,Tom Curran,Kumara,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,19.1,Tom Curran,Russell,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,19.2,Tom Curran,Russell,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,19.3,Tom Curran,Russell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,19.4,Tom Curran,Russell,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,19.5,Tom Curran,Russell,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",DV,ADKR,1,19.6,Hales,Russell,1,0,0,0,0,0,runout,Hales
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,0.1,Brandon King,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,0.2,Brandon King,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,0.3,Brandon King,Cottrell,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,0.4,Brandon King,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,0.5,Brandon King,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,0.6,Brandon King,Cottrell,0,0,0,0,0,0,bowled,Brandon King
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,1.1,Kennar Lewis,Gus Atkinson,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,1.2,Kennar Lewis,Gus Atkinson,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,1.3,Kennar Lewis,Gus Atkinson,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,1.4,Kennar Lewis,Gus Atkinson,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,1.5,Kennar Lewis,Gus Atkinson,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,1.6,Kennar Lewis,Gus Atkinson,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,2.1,Dhananjaya,Cottrell,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,2.2,Kennar Lewis,Cottrell,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,2.3,Kennar Lewis,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,2.4,Kennar Lewis,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,2.5,Kennar Lewis,Cottrell,0,0,0,0,0,0,caught,Kennar Lewis
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,2.6,Ingram,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,3.1,Dhananjaya,Gus Atkinson,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,3.2,Dhananjaya,Gus Atkinson,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,3.3,Dhananjaya,Gus Atkinson,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,3.4,Dhananjaya,Gus Atkinson,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,3.5,Ingram,Gus Atkinson,0,0,0,0,0,0,caught,Ingram
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,3.6,Asalanka,Gus Atkinson,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,4.1,Dhananjaya,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,4.2,Dhananjaya,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,4.3,Dhananjaya,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,4.4,Dhananjaya,Cottrell,0,0,0,0,0,0,runout,Asalanka
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,4.5,Zawar Farid,Cottrell,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,4.6,Dhananjaya,Cottrell,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,5.1,Dhananjaya,Gus Atkinson,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,5.2,Zawar Farid,Gus Atkinson,0,4,0,0,1,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,5.3,Zawar Farid,Gus Atkinson,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,5.4,Zawar Farid,Gus Atkinson,0,1,1,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,5.4,Zawar Farid,Gus Atkinson,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,5.5,Zawar Farid,Gus Atkinson,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,5.6,Dhananjaya,Gus Atkinson,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,6.1,Zawar Farid,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,6.2,Zawar Farid,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,6.3,Zawar Farid,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,6.4,Zawar Farid,Cottrell,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,6.5,Zawar Farid,Cottrell,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,6.6,Dhananjaya,Cottrell,0,0,0,0,0,0,caught,Dhananjaya
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,7.1,Zawar Farid,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,7.2,Zawar Farid,Hasaranga,0,0,0,0,0,0,caught,Zawar Farid
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,7.3,Narine,Hasaranga,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,7.4,Narine,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,7.5,Narine,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,7.6,Narine,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,8.1,Russell,Tom Curran,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,8.2,Narine,Tom Curran,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,8.3,Russell,Tom Curran,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,8.4,Narine,Tom Curran,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,8.5,Narine,Tom Curran,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,8.6,Narine,Tom Curran,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,9.1,Russell,Hasaranga,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,9.2,Russell,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,9.3,Russell,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,9.4,Russell,Hasaranga,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,9.5,Narine,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,9.6,Narine,Hasaranga,0,0,0,0,0,0,caught,Narine
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,10.1,Russell,Tom Curran,2,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,10.2,Russell,Tom Curran,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,10.3,Russell,Tom Curran,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,10.4,Akeal Hosein,Tom Curran,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,10.5,Akeal Hosein,Tom Curran,0,1,1,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,10.5,Akeal Hosein,Tom Curran,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,10.6,Akeal Hosein,Tom Curran,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,11.1,Russell,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,11.2,Russell,Hasaranga,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,11.3,Russell,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,11.4,Russell,Hasaranga,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,11.5,Russell,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,11.6,Russell,Hasaranga,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,12.1,Akeal Hosein,Shiraz Ahmed,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,12.2,Russell,Shiraz Ahmed,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,12.3,Russell,Shiraz Ahmed,6,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,12.4,Russell,Shiraz Ahmed,0,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,12.5,Russell,Shiraz Ahmed,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,12.6,Russell,Shiraz Ahmed,0,1,1,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,12.6,Russell,Shiraz Ahmed,4,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,13.1,Akeal Hosein,Benny Howell,0,0,0,0,0,0,caught,Akeal Hosein
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,13.2,Matiullah Khan,Benny Howell,1,0,0,0,0,0,,
202309,2023,9,"Jan 20, 2023","Sheikh Zayed Stadium, Abu Dhabi",ADKR,DV,2,13.3,Russell,Benny Howell,0,0,0,0,0,0,,
